,discount,merchant,price,time,type,value
10715,8,            Sephora,23.00,2016-08-13 22:23:26.603000,physical,25.00
10716,8,            Sephora,23.00,2016-08-13 22:23:26.603000,physical,25.00
10717,8,            Sephora,23.00,2016-08-13 22:23:26.603000,physical,25.00
10718,8,            Sephora,23.00,2016-08-13 22:23:26.603000,physical,25.00
10719,8,            Sephora,23.00,2016-08-13 22:23:26.603000,physical,25.00
10720,8,            Sephora,23.00,2016-08-13 22:23:26.603000,physical,25.00
10721,8,            Sephora,23.00,2016-08-13 22:23:26.603000,physical,25.00
10722,8,            Sephora,23.00,2016-08-13 22:23:26.603000,physical,25.00
10723,8,            Sephora,23.00,2016-08-13 22:23:26.603000,physical,25.00
10724,8,            Sephora,23.00,2016-08-13 22:23:26.603000,physical,25.00
10725,8,            Sephora,23.00,2016-08-13 22:23:26.603000,physical,25.00
10726,8,            Sephora,23.00,2016-08-13 22:23:26.603000,physical,25.00
10727,8,            Sephora,23.00,2016-08-13 22:23:26.603000,physical,25.00
10728,8,            Sephora,23.00,2016-08-13 22:23:26.603000,physical,25.00
10729,8,            Sephora,23.00,2016-08-13 22:23:26.603000,physical,25.00
10730,8,            Sephora,23.00,2016-08-13 22:23:26.603000,physical,25.00
10731,8,            Sephora,23.00,2016-08-13 22:23:26.603000,physical,25.00
10732,8,            Sephora,23.00,2016-08-13 22:23:26.603000,physical,25.00
10733,8,            Sephora,23.00,2016-08-13 22:23:26.603000,physical,25.00
10734,8,            Sephora,23.00,2016-08-13 22:23:26.603000,physical,25.00
10735,8,            Sephora,23.00,2016-08-13 22:23:26.603000,physical,25.00
10736,8,            Sephora,23.00,2016-08-13 22:23:26.603000,physical,25.00
10737,8,            Sephora,23.00,2016-08-13 22:23:26.603000,physical,25.00
10738,8,            Sephora,23.00,2016-08-13 22:23:26.603000,physical,25.00
10739,8,            Sephora,27.60,2016-08-13 22:23:26.603000,physical,30.00
10740,8,            Sephora,27.60,2016-08-13 22:23:26.603000,physical,30.00
10741,8,            Sephora,27.60,2016-08-13 22:23:26.603000,physical,30.00
10742,8,            Sephora,27.60,2016-08-13 22:23:26.603000,physical,30.00
10743,8,            Sephora,27.60,2016-08-13 22:23:26.603000,physical,30.00
10744,8,            Sephora,37.17,2016-08-13 22:23:26.603000,physical,40.41
10745,8,            Sephora,37.85,2016-08-13 22:23:26.603000,physical,41.15
10746,8,            Sephora,44.39,2016-08-13 22:23:26.603000,physical,48.25
10747,8,            Sephora,46.00,2016-08-13 22:23:26.603000,physical,50.00
10748,8,            Sephora,46.00,2016-08-13 22:23:26.603000,physical,50.00
10749,8,            Sephora,46.00,2016-08-13 22:23:26.603000,physical,50.00
10750,8,            Sephora,60.16,2016-08-13 22:23:26.603000,physical,65.40
10751,8,            Sephora,83.75,2016-08-13 22:23:26.603000,physical,91.04
10752,8,            Sephora,89.58,2016-08-13 22:23:26.603000,physical,97.37
10753,8,            Sephora,148.56,2016-08-13 22:23:26.603000,physical,161.48
10754,8,            Sephora,167.89,2016-08-13 22:23:26.603000,physical,182.49
10755,8,            Sephora,185.51,2016-08-13 22:23:26.603000,physical,201.65
10756,8,            Sephora,187.75,2016-08-13 22:23:26.603000,physical,204.08
10757,8,            Sephora,200.04,2016-08-13 22:23:26.603000,physical,217.44
10758,8,            Sephora,202.15,2016-08-13 22:23:26.603000,physical,219.73
10759,8,            Sephora,247.40,2016-08-13 22:23:26.603000,physical,268.92
10760,8,            Sephora,248.84,2016-08-13 22:23:26.603000,physical,270.48
10761,8,            Sephora,10.23,2016-08-13 22:23:26.603000,electronic,11.12
10762,8,            Sephora,18.40,2016-08-13 22:23:26.603000,electronic,20.00
10763,8,            Sephora,18.40,2016-08-13 22:23:26.603000,electronic,20.00
10764,8,            Sephora,22.08,2016-08-13 22:23:26.603000,electronic,24.00
10765,8,            Sephora,23.00,2016-08-13 22:23:26.603000,electronic,25.00
10766,8,            Sephora,23.00,2016-08-13 22:23:26.603000,electronic,25.00
10767,8,            Sephora,23.00,2016-08-13 22:23:26.603000,electronic,25.00
10768,8,            Sephora,23.00,2016-08-13 22:23:26.603000,electronic,25.00
10769,8,            Sephora,23.00,2016-08-13 22:23:26.603000,electronic,25.00
10770,8,            Sephora,23.00,2016-08-13 22:23:26.603000,electronic,25.00
10771,8,            Sephora,23.00,2016-08-13 22:23:26.603000,electronic,25.00
10772,8,            Sephora,23.00,2016-08-13 22:23:26.603000,electronic,25.00
10773,8,            Sephora,23.00,2016-08-13 22:23:26.603000,electronic,25.00
10774,8,            Sephora,23.00,2016-08-13 22:23:26.603000,electronic,25.00
10775,8,            Sephora,23.00,2016-08-13 22:23:26.603000,electronic,25.00
10776,8,            Sephora,23.00,2016-08-13 22:23:26.603000,electronic,25.00
10777,8,            Sephora,23.00,2016-08-13 22:23:26.603000,electronic,25.00
10778,8,            Sephora,23.00,2016-08-13 22:23:26.603000,electronic,25.00
10779,8,            Sephora,23.00,2016-08-13 22:23:26.603000,electronic,25.00
10780,8,            Sephora,23.00,2016-08-13 22:23:26.603000,electronic,25.00
10781,8,            Sephora,23.00,2016-08-13 22:23:26.603000,electronic,25.00
10782,8,            Sephora,23.00,2016-08-13 22:23:26.603000,electronic,25.00
10783,8,            Sephora,23.00,2016-08-13 22:23:26.603000,electronic,25.00
10784,8,            Sephora,23.00,2016-08-13 22:23:26.619000,electronic,25.00
10785,8,            Sephora,23.00,2016-08-13 22:23:26.619000,electronic,25.00
10786,8,            Sephora,23.00,2016-08-13 22:23:26.619000,electronic,25.00
10787,8,            Sephora,23.00,2016-08-13 22:23:26.619000,electronic,25.00
10788,8,            Sephora,23.00,2016-08-13 22:23:26.619000,electronic,25.00
10789,8,            Sephora,23.00,2016-08-13 22:23:26.619000,electronic,25.00
10790,8,            Sephora,23.00,2016-08-13 22:23:26.619000,electronic,25.00
10791,8,            Sephora,23.00,2016-08-13 22:23:26.619000,electronic,25.00
10792,8,            Sephora,23.00,2016-08-13 22:23:26.619000,electronic,25.00
10793,8,            Sephora,23.00,2016-08-13 22:23:26.619000,electronic,25.00
10794,8,            Sephora,23.00,2016-08-13 22:23:26.619000,electronic,25.00
10795,8,            Sephora,23.00,2016-08-13 22:23:26.619000,electronic,25.00
10796,8,            Sephora,23.00,2016-08-13 22:23:26.619000,electronic,25.00
10797,8,            Sephora,23.00,2016-08-13 22:23:26.619000,electronic,25.00
10798,8,            Sephora,23.00,2016-08-13 22:23:26.619000,electronic,25.00
10799,8,            Sephora,23.00,2016-08-13 22:23:26.619000,electronic,25.00
10800,8,            Sephora,23.00,2016-08-13 22:23:26.619000,electronic,25.00
10801,8,            Sephora,23.00,2016-08-13 22:23:26.620000,electronic,25.00
10802,8,            Sephora,23.00,2016-08-13 22:23:26.620000,electronic,25.00
10803,8,            Sephora,23.00,2016-08-13 22:23:26.620000,electronic,25.00
10804,8,            Sephora,23.00,2016-08-13 22:23:26.620000,electronic,25.00
10805,8,            Sephora,23.00,2016-08-13 22:23:26.620000,electronic,25.00
10806,8,            Sephora,23.00,2016-08-13 22:23:26.620000,electronic,25.00
10807,8,            Sephora,23.00,2016-08-13 22:23:26.620000,electronic,25.00
10808,8,            Sephora,23.00,2016-08-13 22:23:26.620000,electronic,25.00
10809,8,            Sephora,23.00,2016-08-13 22:23:26.620000,electronic,25.00
10810,8,            Sephora,23.00,2016-08-13 22:23:26.620000,electronic,25.00
10811,8,            Sephora,23.00,2016-08-13 22:23:26.620000,electronic,25.00
10812,8,            Sephora,23.00,2016-08-13 22:23:26.620000,electronic,25.00
10813,8,            Sephora,23.00,2016-08-13 22:23:26.620000,electronic,25.00
10814,8,            Sephora,23.00,2016-08-13 22:23:26.620000,electronic,25.00
10815,8,            Sephora,23.00,2016-08-13 22:23:26.620000,electronic,25.00
10816,8,            Sephora,23.00,2016-08-13 22:23:26.620000,electronic,25.00
10817,8,            Sephora,23.00,2016-08-13 22:23:26.621000,electronic,25.00
10818,8,            Sephora,23.00,2016-08-13 22:23:26.621000,electronic,25.00
10819,8,            Sephora,23.00,2016-08-13 22:23:26.621000,electronic,25.00
10820,8,            Sephora,23.00,2016-08-13 22:23:26.621000,electronic,25.00
10821,8,            Sephora,23.00,2016-08-13 22:23:26.621000,electronic,25.00
10822,8,            Sephora,23.00,2016-08-13 22:23:26.621000,electronic,25.00
10823,8,            Sephora,23.00,2016-08-13 22:23:26.621000,electronic,25.00
10824,8,            Sephora,23.00,2016-08-13 22:23:26.621000,electronic,25.00
10825,8,            Sephora,23.00,2016-08-13 22:23:26.621000,electronic,25.00
10826,8,            Sephora,23.00,2016-08-13 22:23:26.621000,electronic,25.00
10827,8,            Sephora,23.00,2016-08-13 22:23:26.621000,electronic,25.00
10828,8,            Sephora,23.00,2016-08-13 22:23:26.621000,electronic,25.00
10829,8,            Sephora,23.00,2016-08-13 22:23:26.621000,electronic,25.00
10830,8,            Sephora,23.00,2016-08-13 22:23:26.621000,electronic,25.00
10831,8,            Sephora,23.00,2016-08-13 22:23:26.622000,electronic,25.00
10832,8,            Sephora,23.00,2016-08-13 22:23:26.622000,electronic,25.00
10833,8,            Sephora,23.00,2016-08-13 22:23:26.622000,electronic,25.00
10834,8,            Sephora,23.00,2016-08-13 22:23:26.622000,electronic,25.00
10835,8,            Sephora,23.00,2016-08-13 22:23:26.622000,electronic,25.00
10836,8,            Sephora,23.00,2016-08-13 22:23:26.622000,electronic,25.00
10837,8,            Sephora,23.00,2016-08-13 22:23:26.622000,electronic,25.00
10838,8,            Sephora,23.00,2016-08-13 22:23:26.622000,electronic,25.00
10839,8,            Sephora,23.00,2016-08-13 22:23:26.622000,electronic,25.00
10840,8,            Sephora,23.00,2016-08-13 22:23:26.623000,electronic,25.00
10841,8,            Sephora,23.00,2016-08-13 22:23:26.623000,electronic,25.00
10842,8,            Sephora,23.00,2016-08-13 22:23:26.623000,electronic,25.00
10843,8,            Sephora,23.00,2016-08-13 22:23:26.623000,electronic,25.00
10844,8,            Sephora,23.00,2016-08-13 22:23:26.623000,electronic,25.00
10845,8,            Sephora,23.00,2016-08-13 22:23:26.623000,electronic,25.00
10846,8,            Sephora,23.00,2016-08-13 22:23:26.623000,electronic,25.00
10847,8,            Sephora,23.00,2016-08-13 22:23:26.623000,electronic,25.00
10848,8,            Sephora,23.00,2016-08-13 22:23:26.623000,electronic,25.00
10849,8,            Sephora,23.00,2016-08-13 22:23:26.623000,electronic,25.00
10850,8,            Sephora,23.00,2016-08-13 22:23:26.623000,electronic,25.00
10851,8,            Sephora,23.00,2016-08-13 22:23:26.623000,electronic,25.00
10852,8,            Sephora,23.00,2016-08-13 22:23:26.623000,electronic,25.00
10853,8,            Sephora,23.00,2016-08-13 22:23:26.623000,electronic,25.00
10854,8,            Sephora,23.00,2016-08-13 22:23:26.623000,electronic,25.00
10855,8,            Sephora,23.00,2016-08-13 22:23:26.624000,electronic,25.00
10856,8,            Sephora,23.00,2016-08-13 22:23:26.624000,electronic,25.00
10857,8,            Sephora,23.00,2016-08-13 22:23:26.624000,electronic,25.00
10858,8,            Sephora,23.00,2016-08-13 22:23:26.624000,electronic,25.00
10859,8,            Sephora,23.00,2016-08-13 22:23:26.624000,electronic,25.00
10860,8,            Sephora,23.00,2016-08-13 22:23:26.624000,electronic,25.00
10861,8,            Sephora,23.00,2016-08-13 22:23:26.624000,electronic,25.00
10862,8,            Sephora,23.00,2016-08-13 22:23:26.624000,electronic,25.00
10863,8,            Sephora,23.00,2016-08-13 22:23:26.624000,electronic,25.00
10864,8,            Sephora,23.00,2016-08-13 22:23:26.624000,electronic,25.00
10865,8,            Sephora,23.00,2016-08-13 22:23:26.624000,electronic,25.00
10866,8,            Sephora,23.00,2016-08-13 22:23:26.624000,electronic,25.00
10867,8,            Sephora,23.00,2016-08-13 22:23:26.624000,electronic,25.00
10868,8,            Sephora,23.00,2016-08-13 22:23:26.625000,electronic,25.00
10869,8,            Sephora,23.00,2016-08-13 22:23:26.625000,electronic,25.00
10870,8,            Sephora,23.00,2016-08-13 22:23:26.625000,electronic,25.00
10871,8,            Sephora,23.00,2016-08-13 22:23:26.625000,electronic,25.00
10872,8,            Sephora,23.00,2016-08-13 22:23:26.625000,electronic,25.00
10873,8,            Sephora,23.00,2016-08-13 22:23:26.625000,electronic,25.00
10874,8,            Sephora,23.00,2016-08-13 22:23:26.625000,electronic,25.00
10875,8,            Sephora,23.00,2016-08-13 22:23:26.625000,electronic,25.00
10876,8,            Sephora,23.00,2016-08-13 22:23:26.625000,electronic,25.00
10877,8,            Sephora,23.00,2016-08-13 22:23:26.625000,electronic,25.00
10878,8,            Sephora,23.00,2016-08-13 22:23:26.625000,electronic,25.00
10879,8,            Sephora,23.00,2016-08-13 22:23:26.625000,electronic,25.00
10880,8,            Sephora,23.00,2016-08-13 22:23:26.625000,electronic,25.00
10881,8,            Sephora,23.00,2016-08-13 22:23:26.625000,electronic,25.00
10882,8,            Sephora,23.00,2016-08-13 22:23:26.625000,electronic,25.00
10883,8,            Sephora,23.00,2016-08-13 22:23:26.625000,electronic,25.00
10884,8,            Sephora,23.00,2016-08-13 22:23:26.626000,electronic,25.00
10885,8,            Sephora,23.00,2016-08-13 22:23:26.626000,electronic,25.00
10886,8,            Sephora,23.00,2016-08-13 22:23:26.626000,electronic,25.00
10887,8,            Sephora,23.00,2016-08-13 22:23:26.626000,electronic,25.00
10888,8,            Sephora,23.00,2016-08-13 22:23:26.626000,electronic,25.00
10889,8,            Sephora,23.00,2016-08-13 22:23:26.626000,electronic,25.00
10890,8,            Sephora,23.00,2016-08-13 22:23:26.626000,electronic,25.00
10891,8,            Sephora,23.00,2016-08-13 22:23:26.626000,electronic,25.00
10892,8,            Sephora,23.00,2016-08-13 22:23:26.626000,electronic,25.00
10893,8,            Sephora,23.00,2016-08-13 22:23:26.626000,electronic,25.00
10894,8,            Sephora,23.00,2016-08-13 22:23:26.626000,electronic,25.00
10895,8,            Sephora,23.00,2016-08-13 22:23:26.626000,electronic,25.00
10896,8,            Sephora,23.00,2016-08-13 22:23:26.626000,electronic,25.00
10897,8,            Sephora,23.00,2016-08-13 22:23:26.626000,electronic,25.00
10898,8,            Sephora,23.00,2016-08-13 22:23:26.626000,electronic,25.00
10899,8,            Sephora,23.00,2016-08-13 22:23:26.626000,electronic,25.00
10900,8,            Sephora,23.00,2016-08-13 22:23:26.627000,electronic,25.00
10901,8,            Sephora,23.00,2016-08-13 22:23:26.627000,electronic,25.00
10902,8,            Sephora,23.00,2016-08-13 22:23:26.627000,electronic,25.00
10903,8,            Sephora,23.00,2016-08-13 22:23:26.627000,electronic,25.00
10904,8,            Sephora,23.00,2016-08-13 22:23:26.627000,electronic,25.00
10905,8,            Sephora,23.00,2016-08-13 22:23:26.627000,electronic,25.00
10906,8,            Sephora,23.00,2016-08-13 22:23:26.627000,electronic,25.00
10907,8,            Sephora,23.00,2016-08-13 22:23:26.627000,electronic,25.00
10908,8,            Sephora,23.00,2016-08-13 22:23:26.627000,electronic,25.00
10909,8,            Sephora,23.00,2016-08-13 22:23:26.627000,electronic,25.00
10910,8,            Sephora,23.00,2016-08-13 22:23:26.627000,electronic,25.00
10911,8,            Sephora,23.00,2016-08-13 22:23:26.627000,electronic,25.00
10912,8,            Sephora,23.00,2016-08-13 22:23:26.627000,electronic,25.00
10913,8,            Sephora,23.00,2016-08-13 22:23:26.627000,electronic,25.00
10914,8,            Sephora,23.00,2016-08-13 22:23:26.627000,electronic,25.00
10915,8,            Sephora,23.00,2016-08-13 22:23:26.627000,electronic,25.00
10916,8,            Sephora,23.00,2016-08-13 22:23:26.627000,electronic,25.00
10917,8,            Sephora,23.00,2016-08-13 22:23:26.627000,electronic,25.00
10918,8,            Sephora,23.00,2016-08-13 22:23:26.627000,electronic,25.00
10919,8,            Sephora,23.00,2016-08-13 22:23:26.627000,electronic,25.00
10920,8,            Sephora,23.00,2016-08-13 22:23:26.627000,electronic,25.00
10921,8,            Sephora,23.00,2016-08-13 22:23:26.627000,electronic,25.00
10922,8,            Sephora,23.00,2016-08-13 22:23:26.627000,electronic,25.00
10923,8,            Sephora,23.00,2016-08-13 22:23:26.627000,electronic,25.00
10924,8,            Sephora,23.00,2016-08-13 22:23:26.627000,electronic,25.00
10925,8,            Sephora,23.00,2016-08-13 22:23:26.627000,electronic,25.00
10926,8,            Sephora,23.00,2016-08-13 22:23:26.627000,electronic,25.00
10927,8,            Sephora,23.00,2016-08-13 22:23:26.627000,electronic,25.00
10928,8,            Sephora,23.00,2016-08-13 22:23:26.627000,electronic,25.00
10929,8,            Sephora,23.00,2016-08-13 22:23:26.627000,electronic,25.00
10930,8,            Sephora,23.00,2016-08-13 22:23:26.627000,electronic,25.00
10931,8,            Sephora,23.00,2016-08-13 22:23:26.627000,electronic,25.00
10932,8,            Sephora,23.00,2016-08-13 22:23:26.627000,electronic,25.00
10933,8,            Sephora,23.00,2016-08-13 22:23:26.627000,electronic,25.00
10934,8,            Sephora,23.00,2016-08-13 22:23:26.627000,electronic,25.00
10935,8,            Sephora,23.00,2016-08-13 22:23:26.627000,electronic,25.00
10936,8,            Sephora,23.00,2016-08-13 22:23:26.627000,electronic,25.00
10937,8,            Sephora,23.00,2016-08-13 22:23:26.627000,electronic,25.00
10938,8,            Sephora,23.00,2016-08-13 22:23:26.627000,electronic,25.00
10939,8,            Sephora,23.00,2016-08-13 22:23:26.627000,electronic,25.00
10940,8,            Sephora,23.00,2016-08-13 22:23:26.627000,electronic,25.00
10941,8,            Sephora,23.00,2016-08-13 22:23:26.627000,electronic,25.00
